-168.87738000000007,-237.89014999999998,-145.27744,-9.35208,-149.91855,-275.49735999999996,-277.71881,-176.92002000000002,218.9321099999999,103.64038999999995,7.161260000000013,-246.93716,-494.4421800000002,-44.217579999999955,-29.35023999999997,-59.77005000000001,277.0821900000001,252.5733099999997,303.04431999999997,290.98772999999994,194.69827999999995,245.62167999999977,268.71236999999996,276.18033,-1.409719999999993,-8.266580000000033,278.07506000000024,280.66353000000004,-11.981079999999963,-6.068289999999962,14.783429999999996,13.080209999999994,250.65842999999995,264.3322800000002,268.1857500000001,271.7460299999999,-10.39474999999996,248.17435000000003,174.80303999999992,258.63241000000005,273.3092599999998,254.77647000000002,251.80979000000008,-2.418210000000016,276.17329000000007,219.1756900000001,45.288749999999965,232.18474000000015,249.21734999999993,300.7766699999998,216.88943000000006,116.43267000000031,1.1127700000000118,280.31369000000007,-19.62124,266.2833700000002,183.35510000000005,-25.323220000000006,302.24567999999977,239.70585999999986,42.006879999999995,7.051349999999971,285.8521300000001,-7.193309999999997,265.0366100000001,279.9160699999999,274.8561899999999,280.2395600000001,286.52064999999993,22.43142999999999,12.538020000000017,169.9082099999994,22.240000000000038,261.71105,253.92082000000002,147.08712000000025,-9.566699999999983,77.44816000000003,215.5574900000001,275.52405999999996,269.0482800000001,286.6179800000001,311.39205000000015,243.23426000000003,258.52869,281.89682000000005,271.31584999999995,235.86042000000003,263.36639999999977,232.60276000000002,278.55775000000006,19.018640000000033,267.8498000000001,-11.223299999999995,207.20077999999995,244.11311999999978,222.72617000000002,283.36386000000016,251.49844,266.38850000000014,-20.61533999999999,288.1157400000001,13.83977000000003,174.94414000000057,178.38097000000022,258.12808999999993,265.86548,260.9645600000001,249.79815000000002,257.13213999999994,251.95812999999984,237.42498999999998,254.01281999999995,36.83401999999998,235.80437999999998,258.8958599999999,313.96541,179.45906999999977,251.72925000000006,271.0618400000001,32.840509999999995,255.81815000000017,-4.0633200000000045,232.33402,223.6204000000002,243.11735,-56.450289999999995,268.36499000000003,188.91653000000002,172.21372000000036,221.13961000000006,272.03096,-16.636690000000016,16.05902999999998,263.2893700000001,95.94345,-10.585240000000013,276.9556100000001,282.76433000000003,275.36134000000004,6.801749999999984,17.026489999999995,175.41635000000016,247.10251999999997,273.9229399999998,16.97784999999999,267.95760999999993,-3.038180000000011,224.36238000000003,291.2364,289.6642899999999,-8.051669999999987,255.26831999999976,41.77689999999998,2.9167600000000107,249.06930999999983,234.21106999999998,256.8592699999999,274.11832000000004,216.77492999999998,129.42458999999985,107.90727000000011,14.583130000000011,248.19741000000008,264.2361800000001,291.90802999999994,117.81856999999994,180.5320700000002,280.00062999999994,281.71290000000005,265.29376000000025,274.7033799999999,27.647679999999994,138.39091999999985,268.38716,266.75209000000007,270.82685000000004,300.51378,270.9149399999999,243.94021,12.559290000000018,282.27381,290.72504,-0.5363800000000083,139.05535000000057,252.26079000000007,221.60698000000008,270.61673999999994,266.31533,261.89895999999993,181.23900999999995,271.31581,268.28728,13.154439999999994,169.1275099999998,274.9710899999999,308.21989999999994,287.58453999999995,132.5649000000003,254.7306399999999,284.8825200000001,22.490250000000046,-104.45333000000002,268.3991900000001,156.97994999999963,318.71087000000006,286.72375,226.90361000000001,3.7038299999999964,268.21790999999996,253.95254000000006,252.63660999999993,40.53133999999997,298.53466,272.97077,273.98383,240.69681000000003,262.33517,252.60261999999994,-10.539489999999972,256.08717,222.46188,236.8422300000001,218.96168999999992,283.14538000000005,268.5470399999999,147.33813000000012,205.60661999999985,209.06228000000004,19.753599999999977,30.158150000000006,272.6158299999999,175.88291000000038,256.3564700000003,284.09495,260.11120999999997,271.0328400000001,282.23377000000005,252.41837999999996,38.950260000000014,280.86964000000006,16.007969999999986,290.3062,227.49569999999989,269.8194599999999,261.81884999999977,37.09787000000006,281.74955000000006,230.83605999999995,266.4555700000001,265.19925,20.71047,275.82473000000005,235.68315999999996,-22.211550000000003,156.22902999999974,252.07476000000003,198.88167999999993,239.3349599999999,302.09769,233.0219500000001,253.1517400000001,245.32446000000004,243.9203300000001,14.191530000000014,273.02824000000004,43.246579999999966,23.942170000000004,230.44081000000014,241.24091999999996,29.42024999999998,258.24031,210.77044,1.4158100000000076,51.283690000000036,281.5361500000001,260.80820000000006,266.83214999999996,298.16742,261.1598500000001,50.70297999999997,272.21147000000013,38.17963,219.23704999999998,263.57840999999996,258.35618999999986,225.94495999999998,256.04414,273.0966199999999,256.9388500000001,268.86640000000006,255.0821299999999,271.8923799999999,261.98768,228.88955000000004,263.69728000000003,289.2190199999999,253.99838999999992,315.78439999999983,241.36828000000003,273.37084,215.27517,33.961990000000014,310.67330000000004,256.21367,171.68918000000014,262.81788000000006,51.464650000000006,260.83195,294.51839999999993,212.20837,166.92794,268.26480000000004,269.3249199999999,242.05539999999996,28.73891999999998,277.3636600000001,139.23956000000018,250.7061,25.758250000000075,254.91033999999996,219.19166000000013,319.1430100000001,271.35131999999993,276.39466999999996,14.060439999999986,170.65343999999993,43.097139999999996,294.9291,290.77399,0.04638999999995974,238.57900999999995,218.11575999999997,156.84699999999972,262.7307700000001,15.655280000000019,169.27438000000015,294.15833999999984,288.5397200000001,130.63289000000006,139.26748000000032,166.42818999999986,266.5664099999999,257.55609000000004,299.62007000000006,207.28034,37.89219,261.09558999999996,277.10040000000004,247.87805999999995,259.16018999999994,-14.606770000000012,-6.9986200000000025,267.15042,169.43611000000004,226.57727,212.47501000000005,230.37872000000013,152.18967000000004,285.24579000000006,32.42429000000001,280.99366999999995,235.2727600000001,241.54857,33.40155000000004,245.0631699999997,285.55458,248.69439999999997,34.68790999999999,7.199279999999973,43.69235999999992,-6.830179999999942,267.68756,35.15369000000004,279.31247,255.53905,263.79784000000006,141.4880000000003,268.0320700000001,269.43068999999997,230.58985,129.3593500000002,257.54727,33.19937999999996,279.07606,40.98819,283.03918,278.79051000000004,282.77796,250.33950000000007,239.30084000000002,120.46340000000005,256.03159000000005,228.98831,142.81756000000007,246.7734299999999,11.987040000000022,279.5244200000001,59.80914000000001,262.8953899999999,244.47628999999995,245.73013,131.1875200000001,222.63584000000003,286.9311,-148.34719,248.8084900000001,234.21334999999993,-2.060629999999989,276.2653100000001,-12.26843000000001,277.74159,202.4266,292.10753000000017,246.12121999999997,174.0573999999998,48.158859999999976,255.91674000000006,272.48794,282.0045,225.7365200000001,221.61403000000007,264.6221400000001,219.20146,35.27787000000001,286.80693999999994,62.63646,285.92342999999994,214.45767000000004,11.210600000000014,16.577389999999994,222.58193000000003,290.57341999999994,270.57355999999993,283.41445999999996,224.31352000000004,244.94056999999998,266.27124,9.43397000000003,283.04501000000005,299.59682,300.5093499999999,265.09110000000004,143.02999000000028,181.5468000000001,304.5937900000001,263.4025,258.33489999999995,239.61025000000006,255.96832999999998,291.20821,241.47272999999998,285.42294000000004,256.98000000000025,249.23233000000005,266.64043000000004,268.51182,267.55787999999995,228.04722999999998,287.73864000000003,284.72619000000003,246.90147000000024,206.1183199999999,231.51781000000014,-37.367090000000005,281.78549999999996,276.63928999999996,275.70879999999994,276.98722999999995,265.7626499999998,290.6082400000001,256.12771999999995,175.41135999999995,297.78737,163.25068000000016,233.23746,147.43126000000012,182.47661000000025,249.15466000000004,259.05190000000005,222.60816999999997,-28.259079999999997,224.61541,252.88832000000008,281.88778,288.17275000000006,276.48757000000006,149.46840999999944,287.38442,259.3449200000001,248.26606000000004,-55.279330000000044,201.53920000000005,286.98956,281.0908099999999,276.59914999999995,267.46769000000006,30.30120000000005,25.052429999999987,146.6115999999997,
-270.26536999999996,-407.7993099999998,-371.5851,-144.42223,-181.41303,-256.30080999999996,-698.2731499999998,-193.64898,-93.91309,-135.0281,-181.12299000000002,255.49341,-156.28328,-220.82763,-123.08205000000004,-505.98679000000004,-291.352,-428.74153000000007,258.77601000000004,-5.912689999999969,249.81027999999947,244.6060700000001,-58.65573999999999,38.523499999999984,-223.72695000000002,-22.73685999999998,-124.82819000000003,243.63491999999997,12.680469999999985,-19.974050000000005,-392.9963599999999,-423.92625,16.960219999999964,239.05102999999997,265.0765900000001,239.01364999999993,269.3366400000002,282.86336,304.2512399999998,-24.95188999999999,9.353639999999999,266.30353,-14.385340000000014,267.22659,280.66937,-37.12822999999998,215.16552000000013,247.62863000000007,252.54708000000008,287.69102000000015,283.6642,-9.99005000000001,-36.50865,270.54564,292.60511999999994,283.7860400000003,247.10578999999998,260.00619,301.51811999999995,0.24989999999999668,284.17811999999975,242.23771000000008,284.81133,22.33181999999998,254.45691000000002,193.95880000000002,254.79677999999996,283.17085,250.93024999999983,278.45448,243.70425000000006,289.59432000000004,293.24304000000006,19.131010000000003,241.2310099999996,280.5784900000001,220.85741999999993,267.1156000000001,31.627500000000026,272.27546000000007,8.099739999999983,261.34745999999996,180.22372999999988,238.33353000000022,268.89597000000003,291.7502299999999,24.863320000000016,6.056970000000021,248.54003999999998,-10.105859999999964,9.58489000000003,122.95853000000001,262.2751599999998,269.8027900000001,290.38505999999995,202.30254000000002,255.24882000000008,223.8044,273.34646000000004,-12.260999999999981,-22.869410000000002,27.627430000000004,288.89714000000015,-23.22408999999999,305.64160000000004,266.46783,281.47767999999996,263.97951,23.558500000000038,273.0301400000001,267.66264000000007,237.88741000000002,72.93889999999996,284.9086699999999,161.73292000000004,261.22090000000003,248.41466999999983,250.95895999999996,182.27828,-150.24097,280.99804,173.84334999999984,234.40985000000018,178.2125700000001,291.4239899999999,237.84906,276.61670999999996,13.217780000000005,252.80789,135.19838999999996,243.13550999999993,201.55945000000003,276.0062399999998,27.614710000000017,244.65058999999988,267.37435000000005,267.2022800000001,278.26751,255.3980599999999,281.6894400000001,245.46637000000007,-59.28148000000003,153.6116999999997,269.77527999999995,16.819879999999998,45.35923,277.82106000000005,243.24426000000008,272.97946,281.5324199999999,172.1749899999998,39.70685,-0.20452999999999122,244.65770000000012,-45.8593,10.56807000000002,219.15832000000003,270.80512,252.79916000000003,270.68321000000003,284.14643000000007,151.01104000000018,52.518669999999986,276.03544000000005,272.19734,257.4553699999999,259.87280999999996,13.566820000000021,19.534279999999995,270.72114999999997,27.995210000000043,271.89691000000005,292.67989,236.50488000000013,280.43862,284.47885,49.73659000000001,280.55546000000004,34.88970999999995,290.5917599999999,51.61328,263.34301000000005,282.6027699999999,275.4176299999999,277.45439000000005,12.271179999999987,265.1672400000001,47.896240000000006,260.1691100000001,271.72905000000003,285.05821000000014,-22.66526000000006,270.97391,289.21323000000007,266.95243000000005,270.49818000000005,6.296519999999987,256.15558,117.94216999999992,296.2666099999999,247.74488999999997,295.4850100000001,284.36874000000006,291.72819000000015,225.02317000000008,246.49437999999998,32.61691999999999,228.78765000000004,34.24471,281.1140099999999,283.40765999999996,26.99650000000004,138.90426999999988,280.81654999999995,61.21070999999995,265.60731999999996,223.94777,25.39280000000001,231.81218999999982,283.01963,274.90819000000005,31.35510000000005,294.00133000000005,-2.51194000000001,41.21094999999997,144.84750999999963,270.8740599999999,104.75198000000015,236.45016000000004,27.806319999999985,239.12919000000002,276.26243000000005,-50.317080000000004,281.90461000000005,200.62345000000005,21.409679999999994,252.51578999999995,21.231499999999954,247.0536399999999,137.99722999999997,258.10047,203.43865999999997,267.6988300000001,300.22958000000006,263.81864999999993,276.66537999999997,245.01100000000005,178.8460799999996,282.11677,283.21011000000016,233.90296000000004,141.27831,246.29481000000004,262.61167,206.86645000000001,132.0232999999998,-18.84117999999998,180.30389,23.687999999999988,6.899039999999999,20.31608,208.78909999999996,256.80969000000005,284.63761999999997,266.44755,254.22153999999998,254.39561999999975,-2.4519499999999823,264.10699999999997,271.57374000000004,180.81160999999992,263.5666100000001,124.24470999999988,277.34375,270.6574999999999,273.61883000000006,221.41595,171.71661999999958,278.7010400000001,215.06835000000007,276.46651000000014,236.56565999999998,237.21587000000008,34.90778999999998,38.84422000000001,248.77883,160.53367000000003,311.6825499999999,172.45727000000002,32.70670000000001,249.38861999999997,258.78004999999996,253.41928000000001,265.6915099999999,251.0145900000001,26.606759999999994,288.93089,243.24515,290.9458000000001,129.57299999999992,126.89460000000034,225.75874999999996,-47.78233000000002,-2.6256199999999836,272.9289799999999,229.70145,265.30998999999997,-12.96599999999998,7.578040000000001,45.54279999999997,303.37817,269.41995999999995,269.95250000000004,33.85880000000003,195.62461999999988,269.24837999999994,116.86419,176.64309,286.98944000000006,298.25679,127.81686999999991,242.99462000000003,221.64034999999996,18.388239999999982,4.075209999999984,258.68516,15.092429999999965,258.48171,250.31978000000007,270.69751999999994,264.96016,250.48934000000003,228.54143,262.48722999999995,236.64310000000003,297.2967900000001,247.84932,259.3397900000001,259.94458000000003,6.718299999999957,246.76802999999998,257.4043,48.32221999999999,277.0246199999996,312.75600000000003,32.03127999999998,286.6030099999999,288.09134000000006,-8.479889999999983,232.12264000000005,-31.006389999999968,257.5028799999999,270.73822000000007,268.77923,284.14129,294.99447000000004,269.7717,165.34937999999977,38.17004,219.04749999999996,257.2342599999998,273.43146,264.68543999999997,265.44048999999995,147.0825500000003,251.90178000000012,274.49841000000004,237.24666000000002,272.46456000000006,273.26351999999997,141.9131600000003,270.19242,284.01964,124.27919999999999,25.45754000000001,258.64914000000005,159.12411999999995,243.91768,47.06781000000001,-11.021759999999944,278.10895,180.17989999999998,16.56208000000001,291.6967000000001,150.39927999999998,252.34777,250.5864400000001,271.81433,268.5954899999999,272.9105800000001,260.41097999999977,-53.11172000000008,228.74878000000004,244.87926999999993,264.54257,243.3485199999999,165.17767000000043,273.2570499999998,272.72832999999997,296.28190000000006,258.53796,226.19223999999997,50.68396000000001,271.95020999999997,194.98307000000005,120.17824999999996,288.95149000000004,223.03729,266.96948,262.2985,255.34432999999984,278.1930100000001,278.44864000000007,283.45076000000006,256.06326,162.50418000000022,291.8612700000003,231.60211,269.51009,-5.4323200000000185,308.2184500000001,42.28241,285.61208000000016,-0.07148000000002241,266.2642000000001,273.1466,273.74311000000006,246.77944000000008,250.43007999999992,247.45402,277.82422,-11.155289999999994,241.47770000000003,291.74201999999997,268.8201199999999,135.42501999999985,-8.053270000000012,276.14283000000006,176.41318000000024,137.89137000000014,11.43468999999999,282.5413500000001,287.44631999999996,273.18248000000006,240.1365999999999,277.75879,290.0470399999999,298.78628000000003,245.70028000000002,263.78993,276.09800999999993,206.0539400000001,285.7899299999998,278.47125000000005,253.5304899999999,115.55355999999998,225.09012,67.33597000000003,-7.7938000000000045,259.83353999999997,208.8126800000001,273.14128000000005,256.58661,281.24008999999995,283.71194,250.03467000000018,269.46604999999977,255.53387000000023,264.2025,267.68878000000007,279.2014700000001,259.12631,19.73135000000005,231.8553799999999,265.45053,272.42227000000014,43.18867999999998,264.92841999999996,118.52776000000007,33.45184999999998,297.4801100000001,24.609599999999972,289.71113,20.098449999999985,284.32760999999994,269.42012000000005,34.45654999999999,224.98627999999997,268.46754,33.91353000000001,209.39565000000005,267.07658000000004,-2.013340000000028,251.97961000000004,292.79563999999993,162.1894100000001,183.94161000000017,32.93381999999994,292.31786,10.403529999999975,
-130.63175999999999,-170.76883999999998,-91.98112999999998,-82.19387,-22.69878999999999,106.49798000000001,-29.60196999999998,-483.78322,212.9391499999999,46.51755000000003,211.04798000000005,234.2085599999999,235.89423999999994,221.04075,4.380409999999969,258.0847899999999,281.17976,271.6547600000001,242.2853,273.17660000000006,292.88737000000003,287.51261,289.32863999999995,279.2271500000001,-24.804360000000003,19.877809999999997,213.98876,291.50054,-7.15527000000003,7.814959999999971,-6.114029999999971,292.1461499999998,307.8781299999998,-29.752420000000015,20.28018,18.331730000000036,291.1994699999999,291.6691300000001,296.70394,-3.444190000000006,-36.237189999999984,250.60324999999938,176.34645999999995,247.56697000000005,271.6855,267.85484999999983,288.77216999999985,276.63583000000006,279.2107799999998,273.32443,274.8566799999999,21.645120000000006,225.16971,-36.027670000000015,9.424080000000004,268.01243999999997,28.720909999999975,22.156429999999986,251.13389000000004,281.73999000000003,17.400209999999973,279.91371000000015,291.2222499999999,19.386409999999998,29.992190000000022,295.04375000000005,11.688760000000016,235.17752,278.9278500000002,273.1686199999999,42.688109999999995,0.18349000000002036,238.9230499999999,268.5638499999999,-14.685889999999972,235.10071999999997,279.92502,268.4583500000001,57.60086000000004,277.0605499999999,281.2273100000001,233.21949999999998,236.4461499999999,200.65314999999998,-15.589339999999964,283.7043300000001,307.0302199999999,277.0138999999999,268.5588500000002,240.26044999999988,245.80542000000003,211.37136999999996,175.96970999999988,237.63706000000002,277.81372999999996,286.1725399999999,21.71392,6.348579999999998,238.05888000000013,-123.81100999999998,169.91476000000011,270.0828000000001,254.05850999999998,275.6149200000001,265.9925300000001,-20.81407,100.21910999999997,97.50954999999992,265.6835099999999,8.29967000000002,273.631,233.91374,-10.813700000000011,245.4386200000001,272.49898,277.25525999999996,7.9195899999999995,249.78607000000017,-8.508370000000014,251.1578700000001,-13.889329999999987,118.71879999999999,181.3537700000003,209.5088199999999,24.013239999999982,277.9224299999999,244.34148999999982,245.97620999999998,3.3896699999999953,266.06790999999987,50.345860000000044,235.20013000000006,23.12372000000002,240.2637900000001,290.59694,251.2565699999999,222.2067700000001,-27.400200000000012,290.14653999999996,243.82326000000023,284.81000000000006,278.1857799999999,272.60125,248.12943,55.448139999999995,269.5966799999999,20.23004000000003,265.03743999999995,288.04470000000003,238.73562000000007,53.90927000000005,226.79528000000005,280.30328000000014,9.481110000000015,24.61778000000001,225.88663999999994,289.32685999999995,274.9649199999999,253.24729,13.502940000000038,25.216819999999984,277.29909999999995,-24.649410000000017,260.13147000000004,285.63661000000013,14.618200000000016,55.04079999999999,283.0835599999998,237.07196,278.9567900000002,269.88261,250.0909300000001,186.80077000000006,276.51301,272.5257099999999,278.59321,280.17953,53.594490000000036,17.730310000000017,265.57366999999994,254.36368000000004,236.76160999999996,49.530730000000034,280.30827999999997,240.02509000000012,252.03234999999998,-11.484610000000004,272.6983,171.3930099999999,234.05409999999998,302.7842099999999,-4.02255000000001,8.62530000000001,273.47789,228.70928999999995,170.86753000000004,281.34340999999995,252.69170000000003,269.26975000000004,30.13074000000003,279.49857999999995,288.9932399999999,207.60795999999996,28.948270000000008,238.2663199999999,240.88936000000004,308.34819999999996,261.52586999999994,290.72933,-3.955319999999972,281.59584000000007,263.8818399999999,306.7910599999999,-7.3140300000000025,45.38133000000002,46.83193000000003,296.20442000000014,269.36065999999994,240.1370100000001,253.66974999999994,237.66291,188.74190999999996,117.36074999999965,252.6146300000001,19.81759000000001,275.41396,267.74533999999994,280.0337599999999,279.8757700000001,161.71342999999968,262.4649799999999,276.72033999999996,-5.537739999999999,26.872330000000005,258.09439,293.6298199999999,232.56407,144.98771,52.65383,192.45271999999994,275.52239,137.67712000000026,255.05435999999997,278.65673000000004,15.358899999999977,36.43602000000001,-3.9998700000000156,237.81901999999994,278.27604999999994,305.03379999999987,231.15419000000006,229.45625000000004,170.58608999999998,279.38846,-203.95457,250.16438,276.70881999999983,270.21808,281.43466,261.25835,272.44271000000015,275.62970999999993,249.05896999999987,210.39211999999998,276.8853499999999,123.33655000000017,254.34300000000005,275.57107999999994,255.7301500000001,263.9044799999999,258.01303,281.64554,175.48221000000004,-51.30085000000001,252.06097999999997,211.97195999999997,23.280409999999975,216.89411,260.93101999999993,160.13993000000008,208.23004,23.70716999999999,241.40476999999976,262.2206100000001,256.95515,268.2591100000001,208.06808000000007,267.5444899999999,-7.541540000000012,36.95264,282.65441000000015,210.29315000000008,257.16481,230.24798,286.9076700000001,232.46253999999993,31.74215000000001,272.06467,189.72068999999976,296.23334,55.440290000000005,270.67049999999995,121.06986000000005,254.80910000000011,279.22047999999995,307.1464100000001,250.28838999999996,157.81492999999975,138.7313800000001,280.10963000000004,228.4023000000001,42.57911999999999,16.76809999999999,249.16513999999995,46.840180000000004,138.7882800000001,281.67844000000014,252.8639100000001,256.0019500000001,-17.241139999999973,259.99423999999976,271.2580100000001,-28.010100000000023,289.71312000000006,252.52484,2.162559999999985,267.1859500000001,261.79454000000004,181.97439000000003,275.03782,211.69774,283.15347,153.4168099999996,196.08854000000008,315.21509000000003,281.1629,268.53808000000004,266.64136,246.89284999999995,-0.2793900000000207,240.40683000000007,257.86747,236.6220000000001,35.72198000000003,228.41493000000008,-123.98550000000002,-0.42030000000001166,124.83122999999992,275.10098000000016,283.74115000000006,33.61458999999999,280.79212999999993,273.72325,248.91593000000012,274.06146,215.86695000000006,271.7392900000001,279.36702999999994,136.1592099999994,169.3112800000003,260.97522000000004,275.13,234.98866999999998,266.4921400000002,231.54926999999992,292.65557,233.0985699999999,57.74438000000006,259.2069100000001,230.27076000000002,143.13257000000016,287.60845000000006,259.5933999999999,-29.61779,248.77190999999996,275.31988999999993,251.65854000000007,254.47915999999987,273.83527000000015,123.70044999999953,271.94718,239.94501,244.44772,269.1992800000001,42.89777000000001,20.526850000000096,216.65557999999993,117.56100000000025,59.62724,222.48661000000007,263.80119,307.38557000000014,264.50388999999996,277.71658,270.1405,273.91769999999997,261.67249,253.87356000000005,255.63395000000003,253.17456999999996,42.00131000000002,11.376260000000002,258.42636000000005,33.75081,268.41574999999995,124.80699999999977,239.01183999999995,316.22480999999993,266.57885,3.7252699999999948,172.76921999999976,268.89059999999995,46.533559999999994,274.21872999999994,244.55780000000004,283.47488,280.41981999999996,182.50870000000003,267.97408999999993,261.2143500000001,272.10548,186.9030000000003,-22.469879999999975,182.2080499999999,195.28859999999995,289.36613,18.81944999999999,249.26073,275.5877100000002,184.83346999999998,164.08067999999992,243.09886999999998,282.9633699999999,293.31329000000005,288.55954999999983,299.48598999999996,162.0327000000002,279.22864,271.56756,159.77144000000004,-16.447350000000014,272.8466999999998,12.979389999999995,255.39529,281.47593000000006,271.58052,263.51512,18.54689999999998,283.58226000000013,275.24532,23.933710000000005,278.18618000000004,274.43583,239.84393999999986,254.12371000000002,177.52964000000003,173.91872999999995,175.02928000000006,184.18607999999995,141.5468099999996,230.1477,241.59362000000004,255.19403999999992,285.56685000000004,159.2374499999997,253.41782000000003,-3.0613599999999366,29.39819,160.28496,251.54808000000006,37.05931000000007,255.44875999999996,228.01181,221.62633999999997,234.44534000000013,-24.86779999999999,239.3281499999999,261.89117,275.16602,260.61687000000006,258.20910000000003,268.3678900000001,260.7891200000001,176.57564999999988,252.3535700000001,263.51982999999996,249.36314999999996,-28.54185000000001,271.56649,160.13276000000025,298.19982000000005,225.86119000000002,249.21841,272.40835000000004,139.12085999999974,237.3312099999998,161.3274699999999,287.94503,1.8699399999999997,-1.2119699999999938,
